*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	1.0 10.0 1
clusterParams	(Str)	0.05 2 1.0 2.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.35 6.0 3.0
ligandMs	(Str)	/gpfs/DS3524-1/WORK/greisen/Projects/LigandBinding/Artemisinin/KetoClan_0/ART_0/ART_0001.fa.pdb.ms
ligandPdb	(Str)	/gpfs/DS3524-1/WORK/greisen/Projects/LigandBinding/Artemisinin/KetoClan_0/ART_0/ART_0001.fa.pdb
ligandSeg	(Str)	5.0 15.0 0.1 1 1 1 5
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	2.0 1.0 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/gpfs/DS3524-1/WORK/sarelf/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorActiveSite	(Str)	6std_nohet_1.pos
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	6std_nohet_1.pdb.ms
receptorPdb	(Str)	6std_nohet_1.pdb
receptorSeg	(Str)	10.0 20.0 0.5 0 0 1 5
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -4.0 0.4 0.0 0.0 200 -4 -2 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  93 |  2886 | -2.50 |  369.90 |   991 |     0 |     0 | -101.98 |  251.37 |    0.00 |     0 | 0.00 || 1.83282 0.72507 -1.96216 28.78352 0.30343 19.48584
  94 |  2886 | -2.22 |  323.90 |   629 |     0 |     0 |  -22.32 |  288.44 |    0.00 |     0 | 0.00 || 1.48212 0.73066 1.19235 31.47209 0.82820 21.99487
  95 |  2884 | -2.94 |  466.90 |  1694 |     0 |     0 | -210.09 |  200.84 |    0.00 |     0 | 0.00 || 1.92697 0.37774 -0.68438 29.13883 15.07842 25.02407
  96 |  2882 | -2.67 |  365.00 |   131 |     0 |     0 | -136.48 |  299.39 |    0.00 |     0 | 0.00 || 2.47573 0.48753 -1.78801 32.07917 25.95337 21.43831
  97 |  2880 | -2.42 |  368.20 |   133 |     0 |     0 | -161.20 |  297.25 |    0.00 |     0 | 0.00 || -2.86534 -0.02894 0.62116 18.16229 28.14634 29.30391
  98 |  2878 | -3.78 |  486.90 |  1895 |     0 |     0 | -182.71 |  212.46 |    0.00 |     0 | 0.00 || 2.71670 0.23119 1.80659 21.75970 7.15159 30.81940
  99 |  2876 | -2.79 |  395.00 |   133 |     0 |     0 | -115.80 |  298.08 |    0.00 |     0 | 0.00 || -2.05825 0.31794 -1.78198 30.69398 30.20371 31.81831
 100 |  2876 | -2.70 |  353.70 |   369 |     0 |     0 | -114.55 |  314.24 |    0.00 |     0 | 0.00 || 2.84524 1.09571 -0.45592 19.38365 20.39854 18.32243
 101 |  2870 | -3.07 |  492.10 |  1815 |     0 |     0 | -234.72 |  209.31 |    0.00 |     0 | 0.00 || -2.06496 -0.20613 2.90018 31.31103 8.22861 41.50833
 102 |  2866 | -1.31 |  304.50 |   332 |     0 |     0 |  -97.42 |  316.60 |    0.00 |     0 | 0.00 || -2.25588 0.38412 -0.57235 16.27193 21.58775 24.46468
 103 |  2864 | -2.89 |  473.80 |  1794 |     0 |     0 | -190.39 |  199.92 |    0.00 |     0 | 0.00 || 2.90193 0.67707 -2.79416 31.68101 6.21702 29.35910
 104 |  2862 | -2.54 |  351.10 |    66 |     0 |     0 | -101.02 |  287.59 |    0.00 |     0 | 0.00 || -0.03521 -0.31815 2.15467 33.65344 25.97836 24.92989
 105 |  2854 | -2.80 |  482.40 |  1837 |     0 |     0 | -216.07 |  198.91 |    0.00 |     0 | 0.00 || -2.21003 0.70118 1.42337 24.17857 5.20798 36.33859
 106 |  2854 | -2.48 |  327.80 |   125 |     0 |     0 | -121.75 |  292.77 |    0.00 |     0 | 0.00 || -1.41018 -0.58840 2.59897 26.11078 28.55994 31.98326
 107 |  2848 | -2.48 |  359.40 |   118 |     0 |     0 | -170.96 |  292.56 |    0.00 |     0 | 0.00 || -0.29677 1.17368 -0.81163 17.60185 23.24923 24.24449
 108 |  2844 | -2.78 |  388.10 |   100 |     0 |     0 | -169.81 |  296.55 |    0.00 |     0 | 0.00 || 2.52537 -0.54045 0.17501 18.63008 31.59846 27.15822
 109 |  2844 | -2.34 |  339.80 |  1152 |     0 |     0 | -133.55 |  258.31 |    0.00 |     0 | 0.00 || -0.74817 -0.37871 1.95841 30.88916 2.72680 31.53361
 110 |  2842 | -3.27 |  481.70 |  1777 |     0 |     0 | -168.25 |  197.28 |    0.00 |     0 | 0.00 || -1.04849 -0.47656 -2.52901 25.31890 16.19175 38.78066
 111 |  2838 | -2.63 |  335.40 |   825 |     0 |     0 |  -20.57 |  295.95 |    0.00 |     0 | 0.00 || -0.02954 1.25689 2.34341 34.73392 3.86350 27.08984
 112 |  2836 | -2.48 |  338.60 |   131 |     0 |     0 | -127.39 |  285.13 |    0.00 |     0 | 0.00 || -0.54811 -0.62944 -0.13334 22.38457 20.12127 29.25167
 113 |  2826 | -2.35 |  381.50 |   368 |     0 |     0 | -116.63 |  323.32 |    0.00 |     0 | 0.00 || 1.12813 -0.51422 -2.46773 21.85129 18.81038 17.89132
 114 |  2826 | -2.16 |  337.60 |   628 |     0 |     0 |   -3.07 |  284.13 |    0.00 |     0 | 0.00 || -1.87984 -0.34788 1.07168 30.26766 -1.72398 37.74838
 115 |  2822 | -2.79 |  476.20 |  1858 |     0 |     0 | -186.06 |  213.17 |    0.00 |     0 | 0.00 || -1.37097 0.31486 -3.06843 33.02063 13.82293 38.11406
 116 |  2820 | -2.97 |  379.00 |   367 |     0 |     0 | -127.74 |  305.46 |    0.00 |     0 | 0.00 || 1.82662 -0.10958 -2.88416 22.53261 13.53438 16.67294
 117 |  2818 | -2.47 |  355.80 |   351 |     0 |     0 | -148.45 |  312.71 |    0.00 |     0 | 0.00 || 0.30788 0.93599 0.36417 20.60957 7.46895 16.89697
 118 |  2816 | -2.19 |  342.00 |   388 |     0 |     0 | -102.55 |  315.46 |    0.00 |     0 | 0.00 || -1.14526 0.61309 -0.29382 10.18415 10.19724 24.00307
 119 |  2814 | -3.09 |  484.30 |  1795 |     0 |     0 | -221.39 |  198.81 |    0.00 |     0 | 0.00 || -1.59700 0.63786 -2.53301 33.59185 17.11390 36.70497
 120 |  2814 | -2.16 |  337.20 |   934 |     0 |     0 | -154.06 |  255.07 |    0.00 |     0 | 0.00 || 1.22080 0.38516 1.84828 26.06274 2.19080 17.40686
 121 |  2812 | -2.85 |  464.40 |  1757 |     0 |     0 | -224.19 |  197.99 |    0.00 |     0 | 0.00 || 2.22667 -0.00412 -1.22034 32.51569 16.22570 28.80474
 122 |  2806 | -3.28 |  471.00 |  1726 |     0 |     0 | -199.38 |  201.55 |    0.00 |     0 | 0.00 || -1.41963 -0.05216 -2.21856 26.84861 15.42811 37.90057
 123 |  2806 | -2.78 |  483.00 |  1804 |     0 |     0 | -207.44 |  199.93 |    0.00 |     0 | 0.00 || -0.92113 0.49193 2.20458 35.38591 9.58469 36.13791
 124 |  2804 | -2.42 |  317.50 |   129 |     0 |     0 | -125.64 |  289.00 |    0.00 |     0 | 0.00 || 2.72387 -0.75218 2.73519 25.49582 18.87315 27.25795
 125 |  2804 | -2.12 |  304.80 |   803 |     0 |     0 |    6.79 |  258.24 |    0.00 |     0 | 0.00 || 2.37633 0.43932 1.33063 23.65238 -1.51519 24.95337
 126 |  2802 | -2.60 |  356.30 |   505 |     0 |     0 |  -38.19 |  293.96 |    0.00 |     0 | 0.00 || 2.43174 -0.03335 -2.35039 39.97955 -2.57516 26.61383
 127 |  2794 | -2.17 |  344.60 |  1148 |     0 |     0 | -121.83 |  266.79 |    0.00 |     0 | 0.00 || 2.47165 0.30879 -2.21358 29.79855 0.61701 24.51756
 128 |  2790 | -2.91 |  484.60 |  1944 |     0 |     0 | -197.77 |  211.64 |    0.00 |     0 | 0.00 || -1.87018 -1.52001 -0.74900 32.13130 6.49400 37.00097
 129 |  2782 | -3.71 |  486.00 |  1902 |     0 |     0 | -222.42 |  197.58 |    0.00 |     0 | 0.00 || 1.70345 0.29378 -1.97937 32.07418 11.22546 27.01988
 130 |  2782 | -2.88 |  378.10 |   133 |     0 |     0 | -189.43 |  309.57 |    0.00 |     0 | 0.00 || 2.38427 0.01963 0.88214 16.32557 26.87828 23.00095
 131 |  2778 | -2.36 |  330.90 |    12 |     0 |     0 | -151.82 |  257.19 |    0.00 |     0 | 0.00 || 0.14697 0.36340 -1.33914 16.07211 26.82236 21.58810
 132 |  2776 | -2.04 |  328.10 |   133 |     0 |     0 | -135.63 |  288.20 |    0.00 |     0 | 0.00 || 0.44829 -1.50823 0.98899 26.72668 19.47748 29.21652
 133 |  2774 | -1.64 |  314.80 |   386 |     0 |     0 |  -56.16 |  278.86 |    0.00 |     0 | 0.00 || -2.77622 0.25335 -2.45574 22.06986 11.50185 25.84943
 134 |  2770 | -1.84 |  306.60 |    24 |     0 |     0 | -157.13 |  307.56 |    0.00 |     0 | 0.00 || 2.61153 -0.25699 0.82417 12.96146 28.06891 25.63242
 135 |  2770 | -2.24 |  342.60 |   606 |     0 |     0 |   -7.56 |  283.72 |    0.00 |     0 | 0.00 || -0.44879 -0.90289 -1.18729 24.98357 -2.28212 33.43065
 136 |  2768 | -2.00 |  323.70 |  1130 |     0 |     0 |  -89.95 |  259.64 |    0.00 |     0 | 0.00 || -2.86793 1.12005 -1.33874 29.26101 7.72759 25.94967
 137 |  2766 | -2.86 |  462.00 |  1687 |     0 |     0 | -183.92 |  200.43 |    0.00 |     0 | 0.00 || 1.71635 0.21627 1.73942 24.79683 9.98235 24.78258
 138 |  2764 | -2.62 |  466.90 |  1688 |     0 |     0 | -180.95 |  200.33 |    0.00 |     0 | 0.00 || 1.49422 0.39198 1.26449 26.47361 12.40914 25.60069
 139 |  2764 | -2.85 |  384.80 |   126 |     0 |     0 | -148.57 |  291.45 |    0.00 |     0 | 0.00 || 1.41562 -1.01004 -2.33104 30.99135 31.92103 27.43246
 140 |  2758 | -2.70 |  476.70 |  1835 |     0 |     0 | -189.87 |  200.94 |    0.00 |     0 | 0.00 || 0.13503 0.73671 -2.63540 25.29886 17.45044 27.84208
 141 |  2758 | -2.70 |  467.90 |  1749 |     0 |     0 | -208.45 |  200.74 |    0.00 |     0 | 0.00 || 2.59930 0.96597 0.89972 23.62717 15.19134 28.54472
 142 |  2756 | -2.80 |  446.00 |  1385 |     0 |     0 | -191.02 |  200.23 |    0.00 |     0 | 0.00 || -1.92929 -0.98763 1.65069 25.80577 16.10675 38.27015
 143 |  2756 | -2.79 |  362.00 |   345 |     0 |     0 | -143.24 |  304.14 |    0.00 |     0 | 0.00 || -1.26549 0.72101 -0.23173 9.75189 12.23733 24.76462
 144 |  2752 | -2.70 |  344.90 |   384 |     0 |     0 | -114.35 |  297.49 |    0.00 |     0 | 0.00 || 2.27664 1.19942 0.19861 19.23686 21.51821 16.40480
 145 |  2744 | -2.20 |  321.60 |   373 |     0 |     0 | -115.17 |  280.30 |    0.00 |     0 | 0.00 || 1.61003 0.87799 -0.12294 21.48020 15.11767 13.50985
 146 |  2742 | -1.71 |  302.60 |   359 |     0 |     0 |  -98.90 |  290.18 |    0.00 |     0 | 0.00 || 3.11419 -0.47041 -1.55985 25.12558 17.74886 23.73080
 147 |  2738 | -2.39 |  316.00 |    38 |     0 |     0 | -134.19 |  288.99 |    0.00 |     0 | 0.00 || -2.40581 0.28257 -2.06338 29.80162 28.65307 29.64982
 148 |  2732 | -2.46 |  325.00 |   640 |     0 |     0 |  -35.19 |  278.40 |    0.00 |     0 | 0.00 || -1.04534 0.53910 0.37518 28.49658 -1.93296 48.09711
 149 |  2728 | -3.29 |  484.00 |  1821 |     0 |     0 | -236.92 |  199.52 |    0.00 |     0 | 0.00 || 0.27757 1.30816 -1.21624 25.01061 6.99083 28.51035
 150 |  2728 | -2.01 |  304.00 |   253 |     0 |     0 |  -93.02 |  301.52 |    0.00 |     0 | 0.00 || -1.53576 0.72928 2.16105 24.50582 11.85236 22.76526
 151 |  2728 | -2.02 |  311.00 |   714 |     0 |     0 |  -64.08 |  287.27 |    0.00 |     0 | 0.00 || 1.22247 -1.10649 -2.87108 40.12657 8.41354 45.83330
 152 |  2726 | -2.55 |  358.00 |   373 |     0 |     0 | -101.24 |  312.81 |    0.00 |     0 | 0.00 || -0.71436 0.79868 0.61461 16.22351 5.67103 21.96879
 153 |  2726 | -2.35 |  330.50 |   796 |     0 |     0 |  -10.58 |  294.51 |    0.00 |     0 | 0.00 || 0.91645 0.10672 -1.24866 26.18909 1.57600 23.42698
 154 |  2724 | -3.34 |  421.70 |   124 |     0 |     0 | -194.26 |  300.92 |    0.00 |     0 | 0.00 || 1.63859 1.04490 -1.56911 27.46835 20.31408 19.37541
 155 |  2720 | -3.13 |  395.40 |   127 |     0 |     0 | -136.22 |  295.86 |    0.00 |     0 | 0.00 || -1.16384 0.60979 -1.37872 21.55464 31.65624 30.53131
 156 |  2718 | -2.79 |  357.40 |   325 |     0 |     0 | -156.17 |  301.09 |    0.00 |     0 | 0.00 || -1.43405 0.81774 0.00630 10.49443 13.55340 23.78730
 157 |  2718 | -2.25 |  326.30 |  1021 |     0 |     0 | -131.75 |  271.27 |    0.00 |     0 | 0.00 || 3.01870 0.28166 1.39325 16.97934 -0.19545 25.61799
 158 |  2710 | -1.92 |  300.30 |   649 |     0 |     0 |  -38.51 |  274.84 |    0.00 |     0 | 0.00 || -2.36718 -1.25720 2.09965 26.77411 7.34446 51.71891
 159 |  2708 | -2.32 |  304.70 |   808 |     0 |     0 |   11.21 |  290.84 |    0.00 |     0 | 0.00 || 0.29125 -0.36330 -0.80300 21.70383 -1.82028 28.25063
 160 |  2702 | -2.21 |  349.40 |   932 |     0 |     0 | -126.29 |  254.05 |    0.00 |     0 | 0.00 || -1.50144 -0.99766 -1.80189 22.50159 -0.43984 31.83917
 161 |  2702 | -2.40 |  339.80 |   947 |     0 |     0 | -157.87 |  251.72 |    0.00 |     0 | 0.00 || 2.28524 0.28619 1.15425 19.15104 2.92202 19.69596
 162 |  2700 | -2.74 |  460.80 |  1615 |     0 |     0 | -188.98 |  200.84 |    0.00 |     0 | 0.00 || 1.82263 -0.60762 -1.86376 32.47073 16.65334 29.18896
 163 |  2700 | -2.55 |  353.80 |   926 |     0 |     0 |  -94.59 |  251.48 |    0.00 |     0 | 0.00 || -2.57255 -0.33949 -2.92488 29.72847 -1.84339 32.36540
 164 |  2698 | -3.62 |  484.20 |  1859 |     0 |     0 | -220.92 |  197.68 |    0.00 |     0 | 0.00 || 2.25673 0.19439 0.70837 23.10760 13.50270 29.47233
 165 |  2696 | -2.12 |  304.20 |    64 |     0 |     0 | -136.44 |  292.05 |    0.00 |     0 | 0.00 || 2.42461 -0.84715 2.91275 25.91126 19.97430 27.20603
 166 |  2694 | -3.54 |  483.00 |  1941 |     0 |     0 | -181.11 |  199.72 |    0.00 |     0 | 0.00 || -2.69990 -0.62777 -3.11264 28.17543 6.76712 38.73658
 167 |  2690 | -2.90 |  404.40 |   124 |     0 |     0 | -117.84 |  285.86 |    0.00 |     0 | 0.00 || 1.66885 -0.49105 2.44819 30.58626 20.03255 23.31818
 168 |  2688 | -2.40 |  313.70 |   530 |     0 |     0 |  -12.22 |  278.75 |    0.00 |     0 | 0.00 || -2.97308 0.03785 -2.52544 39.20694 -4.04299 30.81475
 169 |  2688 | -2.60 |  328.20 |   458 |     0 |     0 |  -34.91 |  288.44 |    0.00 |     0 | 0.00 || -1.45949 -0.51009 1.70044 35.11451 -0.82543 36.86406
 170 |  2684 | -2.64 |  440.80 |  1478 |     0 |     0 | -202.30 |  203.29 |    0.00 |     0 | 0.00 || -1.05696 0.01415 2.15967 33.70712 10.12078 36.92602
 171 |  2684 | -2.66 |  375.40 |   125 |     0 |     0 | -203.34 |  301.84 |    0.00 |     0 | 0.00 || -1.95556 0.54736 -2.10162 28.34279 30.85638 30.93718
 172 |  2684 | -2.57 |  391.70 |   131 |     0 |     0 | -118.00 |  291.46 |    0.00 |     0 | 0.00 || -0.26323 0.95698 -0.55691 22.55546 20.61741 24.10306
 173 |  2684 | -3.04 |  384.50 |    97 |     0 |     0 | -146.50 |  300.72 |    0.00 |     0 | 0.00 || 0.62643 0.05004 2.11958 31.16780 24.31916 20.02768
 174 |  2682 | -2.62 |  323.90 |   128 |     0 |     0 |  -74.61 |  279.74 |    0.00 |     0 | 0.00 || -3.05444 -0.32114 -2.63660 33.08182 21.33092 28.87510
 175 |  2680 | -1.87 |  329.90 |  1162 |     0 |     0 |  -81.93 |  280.21 |    0.00 |     0 | 0.00 || -2.57743 -1.16173 -2.83092 23.04033 -3.96087 34.55423
 176 |  2678 | -3.59 |  473.40 |  1803 |     0 |     0 | -223.68 |  196.57 |    0.00 |     0 | 0.00 || -0.19558 -1.13458 0.31795 29.34769 3.98761 37.62751
 177 |  2672 | -2.02 |  309.40 |    73 |     0 |     0 | -176.14 |  299.47 |    0.00 |     0 | 0.00 || 0.92550 1.04378 -1.49310 19.20708 22.38023 19.90951
 178 |  2672 | -1.40 |  285.90 |   783 |     0 |     0 |  -83.03 |  234.88 |    0.00 |     0 | 0.00 || -0.37411 -0.94475 -2.82529 25.20389 8.55829 26.95047
 179 |  2672 | -2.08 |  328.70 |   814 |     0 |     0 | -107.67 |  241.72 |    0.00 |     0 | 0.00 || 2.39643 0.63243 0.11362 24.70014 8.14499 19.96334
 180 |  2670 | -2.20 |  332.10 |   363 |     0 |     0 | -115.06 |  302.43 |    0.00 |     0 | 0.00 || -0.81111 0.35147 -0.02879 13.84717 8.33027 23.17442
 181 |  2670 | -2.21 |  304.60 |   378 |     0 |     0 |  -66.54 |  273.26 |    0.00 |     0 | 0.00 || -2.18087 -0.75327 -0.60424 19.58174 12.49717 28.31000
 182 |  2670 | -2.13 |  324.50 |   651 |     0 |     0 |  -45.97 |  279.03 |    0.00 |     0 | 0.00 || -1.47828 0.53978 -0.65595 26.79859 7.29085 49.10464
 183 |  2666 | -2.70 |  350.40 |   298 |     0 |     0 | -151.29 |  308.55 |    0.00 |     0 | 0.00 || -2.61490 0.96354 -0.59590 16.38120 23.61784 21.30690
 184 |  2662 | -2.65 |  451.80 |  1568 |     0 |     0 | -220.96 |  196.97 |    0.00 |     0 | 0.00 || -2.41952 -0.16790 1.32145 24.06042 11.17239 39.05696
 185 |  2662 | -2.87 |  455.00 |  1589 |     0 |     0 | -193.27 |  199.82 |    0.00 |     0 | 0.00 || 2.11574 -0.81601 3.01761 32.26274 6.46934 31.07581
 186 |  2662 | -2.04 |  315.90 |   762 |     0 |     0 |  -70.71 |  279.24 |    0.00 |     0 | 0.00 || -1.13555 0.99631 2.40449 41.17877 4.23335 45.23918
 187 |  2660 | -2.15 |  355.20 |   901 |     0 |     0 | -144.52 |  255.66 |    0.00 |     0 | 0.00 || -0.27764 -0.34773 -0.87152 15.78214 0.74764 29.90799
 188 |  2658 | -3.61 |  472.00 |  1748 |     0 |     0 | -208.42 |  200.33 |    0.00 |     0 | 0.00 || 1.42988 0.81525 -0.52798 30.75958 11.25102 25.89799
 189 |  2658 | -2.63 |  319.30 |  1210 |     0 |     0 | -103.53 |  228.45 |    0.00 |     0 | 0.00 || -0.61940 -0.96259 3.10249 25.12464 8.35099 30.65954
 190 |  2656 | -3.04 |  387.90 |   126 |     0 |     0 | -147.73 |  290.03 |    0.00 |     0 | 0.00 || -0.38744 0.35719 -1.32632 20.31350 26.52450 25.80702
 191 |  2656 | -2.54 |  336.50 |   129 |     0 |     0 | -105.09 |  291.75 |    0.00 |     0 | 0.00 || -2.21886 1.10458 -1.93103 31.74310 32.28254 26.52996
 192 |  2656 | -2.60 |  335.00 |   375 |     0 |     0 |  -64.96 |  306.31 |    0.00 |     0 | 0.00 || -2.23680 0.66103 -0.87322 14.27942 18.54038 24.79099
 193 |  2656 | -2.58 |  330.50 |   110 |     0 |     0 |  -42.29 |  305.42 |    0.00 |     0 | 0.00 || -2.75163 -0.73261 0.61767 25.30430 29.43024 30.37366
 194 |  2656 | -1.77 |  285.20 |   705 |     0 |     0 |   16.11 |  278.80 |    0.00 |     0 | 0.00 || 2.14828 0.00719 -2.39815 35.92192 -2.84820 25.74078
 195 |  2654 | -3.04 |  471.60 |  1824 |     0 |     0 | -189.23 |  200.74 |    0.00 |     0 | 0.00 || -0.60592 -0.50866 0.67931 29.50599 5.53567 35.78279
 196 |  2654 | -1.80 |  296.30 |   580 |     0 |     0 |  -42.26 |  276.16 |    0.00 |     0 | 0.00 || 0.65746 -1.29273 -2.50827 35.23322 11.91409 48.06417
 197 |  2654 | -2.40 |  309.70 |   821 |     0 |     0 | -114.71 |  248.94 |    0.00 |     0 | 0.00 || 2.74313 0.67292 -1.73028 31.99036 3.48144 20.81636
 198 |  2654 | -2.45 |  346.70 |   484 |     0 |     0 |  -28.65 |  300.54 |    0.00 |     0 | 0.00 || 0.29977 -0.29545 -0.94950 25.51305 -1.09594 28.11304
 199 |  2652 | -2.22 |  304.50 |     0 |     0 |     0 | -135.41 |  301.26 |    0.00 |     0 | 0.00 || -1.83078 0.32205 -1.67458 20.73866 32.39805 31.79444
 200 |  2652 | -2.16 |  319.50 |    15 |     0 |     0 | -152.89 |  292.69 |    0.00 |     0 | 0.00 || 0.18187 -0.76640 2.49453 28.21814 28.54537 26.56907
 201 |  2652 | -2.34 |  342.10 |  1066 |     0 |     0 | -131.96 |  262.39 |    0.00 |     0 | 0.00 || 2.39517 0.85290 0.35781 22.85928 7.94379 23.66722
 202 |  2650 | -2.34 |  339.70 |   130 |     0 |     0 | -169.90 |  293.17 |    0.00 |     0 | 0.00 || 0.91513 0.24049 -1.70256 22.35211 27.86643 18.67619
 203 |  2650 | -2.47 |  327.70 |   925 |     0 |     0 | -145.70 |  268.09 |    0.00 |     0 | 0.00 || -2.10031 -0.28106 1.42264 20.21862 1.20066 35.22888
 204 |  2650 | -2.06 |  296.60 |   707 |     0 |     0 |   -4.45 |  245.48 |    0.00 |     0 | 0.00 || 0.67205 0.33038 1.72945 34.90996 -1.72661 22.88187
 205 |  2646 | -2.99 |  481.40 |  1842 |     0 |     0 | -194.43 |  210.22 |    0.00 |     0 | 0.00 || 0.48925 0.37613 -2.25313 25.86209 15.64791 28.15938
 206 |  2644 | -2.77 |  456.20 |  1670 |     0 |     0 | -199.09 |  200.43 |    0.00 |     0 | 0.00 || -1.35293 -0.32843 -0.79010 23.90433 10.19249 38.72879
 207 |  2644 | -3.47 |  465.10 |  1701 |     0 |     0 | -179.53 |  197.18 |    0.00 |     0 | 0.00 || 0.57277 0.75587 2.10753 30.52385 15.22863 26.89341
 208 |  2644 | -2.48 |  342.40 |   788 |     0 |     0 | -109.33 |  247.82 |    0.00 |     0 | 0.00 || 1.90266 0.58144 -2.25928 29.84856 0.00310 17.23610
 209 |  2642 | -2.70 |  388.10 |   340 |     0 |     0 | -158.47 |  330.36 |    0.00 |     0 | 0.00 || 1.14661 -0.41339 -2.30070 21.08389 21.15981 17.62834
 210 |  2642 | -2.26 |  310.70 |  1075 |     0 |     0 | -111.13 |  256.89 |    0.00 |     0 | 0.00 || 2.12536 1.18765 0.69582 22.27580 7.39977 23.69287
 211 |  2640 | -3.45 |  475.10 |  1780 |     0 |     0 | -193.11 |  197.58 |    0.00 |     0 | 0.00 || -1.83761 -0.44759 0.93760 27.94654 11.53626 40.71503
 212 |  2640 | -2.70 |  453.40 |  1614 |     0 |     0 | -219.06 |  210.52 |    0.00 |     0 | 0.00 || -0.67575 0.13515 2.97203 32.11627 16.08054 33.60663
 213 |  2638 | -3.48 |  482.70 |  1844 |     0 |     0 | -185.84 |  212.86 |    0.00 |     0 | 0.00 || -2.57899 0.37784 -3.08153 33.42932 7.07097 35.40872
 214 |  2636 | -2.22 |  299.30 |   118 |     0 |     0 |  -54.93 |  279.94 |    0.00 |     0 | 0.00 || 2.28485 -0.04948 -1.70769 33.06602 29.63105 21.63477
 215 |  2634 | -3.02 |  471.40 |  1702 |     0 |     0 | -216.97 |  199.01 |    0.00 |     0 | 0.00 || 0.26911 -0.20865 1.29751 34.09060 5.66246 30.35411
 216 |  2632 | -3.04 |  466.20 |  1721 |     0 |     0 | -190.90 |  199.21 |    0.00 |     0 | 0.00 || -2.71083 -0.03172 0.13989 22.96646 16.49644 36.01324
 217 |  2632 | -2.16 |  304.60 |    68 |     0 |     0 | -153.89 |  304.07 |    0.00 |     0 | 0.00 || -2.46317 -0.15422 0.72006 17.09365 27.11518 31.14935
 218 |  2630 | -2.71 |  338.20 |   909 |     0 |     0 |  -86.82 |  244.35 |    0.00 |     0 | 0.00 || -1.32670 -0.36269 1.25617 29.06994 -0.17300 32.74421
 219 |  2630 | -2.30 |  312.00 |   603 |     0 |     0 |  -16.15 |  287.99 |    0.00 |     0 | 0.00 || -2.15320 0.39553 0.71885 25.70366 -3.80030 35.95652
 220 |  2628 | -2.85 |  361.80 |   131 |     0 |     0 |  -97.47 |  291.74 |    0.00 |     0 | 0.00 || 1.96038 -1.29048 -1.25255 27.80946 34.61932 30.06610
 221 |  2626 | -2.58 |  323.70 |   786 |     0 |     0 |    0.01 |  282.17 |    0.00 |     0 | 0.00 || -2.30898 0.29943 0.99019 23.83614 -3.79903 35.92494
 222 |  2622 | -2.56 |  309.30 |   519 |     0 |     0 |  -15.53 |  288.95 |    0.00 |     0 | 0.00 || -0.20884 0.22479 1.54668 39.59285 -5.31769 28.73238
 223 |  2620 | -2.34 |  327.90 |   128 |     0 |     0 |  -23.33 |  297.27 |    0.00 |     0 | 0.00 || -1.92187 1.16099 1.32705 27.34303 18.99856 26.03996
 224 |  2616 | -3.38 |  482.50 |  1929 |     0 |     0 | -205.99 |  212.26 |    0.00 |     0 | 0.00 || -2.01186 -0.97970 -0.35289 32.38498 11.20892 39.53636
 225 |  2614 | -2.14 |  327.10 |   608 |     0 |     0 |  -38.96 |  280.97 |    0.00 |     0 | 0.00 || -0.95354 0.98672 2.32476 39.69288 3.37637 44.77760
 226 |  2614 | -2.59 |  310.80 |   683 |     0 |     0 |  -60.68 |  289.53 |    0.00 |     0 | 0.00 || -0.91724 1.13290 2.97391 40.38992 8.50166 43.50092
 227 |  2612 | -2.01 |  317.70 |  1133 |     0 |     0 | -135.59 |  266.59 |    0.00 |     0 | 0.00 || -1.42799 -0.72675 2.16522 24.71087 4.83679 35.09409
 228 |  2608 | -2.30 |  324.20 |   607 |     0 |     0 |   -6.13 |  289.10 |    0.00 |     0 | 0.00 || 0.51842 -0.71241 -0.98589 23.74181 0.23136 30.42968
 229 |  2606 | -1.90 |  307.60 |    72 |     0 |     0 | -180.15 |  294.19 |    0.00 |     0 | 0.00 || 1.66246 0.79074 -1.72151 24.17448 23.18498 17.92920
 230 |  2606 | -2.42 |  347.90 |   318 |     0 |     0 | -100.73 |  289.51 |    0.00 |     0 | 0.00 || 1.30483 -1.37141 -1.24654 12.40688 20.29879 26.36159
 231 |  2606 | -2.57 |  336.20 |   786 |     0 |     0 |  -89.04 |  287.78 |    0.00 |     0 | 0.00 || -2.05297 0.70155 -1.80966 36.44970 13.55747 48.42414
 232 |  2604 | -2.35 |  342.80 |   344 |     0 |     0 | -113.14 |  303.32 |    0.00 |     0 | 0.00 || 2.26571 -0.98277 1.47500 12.86354 12.09064 21.99038
